39981; 0.0017423755923421976
39572; 0.0017423020119265065
25442; 0.0017422448927008095
16658; 0.0017422168810331095
10579; 0.0017420312870088316
35859; 0.0017419987944101488
43844; 0.0017419502062836602
41504; 0.0017419426635947206
32665; 0.0017418576187838877
30236; 0.0017417118837112116
39596; 0.0017415628012027158
37195; 0.0017414262721640514
35302; 0.0017410732856431984
29593; 0.0017409813826470887
20994; 0.0017408313741287627
24846; 0.0017404763939833155
21296; 0.0017404429572594052
32417; 0.0017404228331681607
18438; 0.001740356948502426
145; 0.0017403029783618238
29769; 0.0017402929135775281
19891; 0.001740255102866405
7245; 0.0017401032393789657
11564; 0.0017400112227900224
24864; 0.001739877997770974
29572; 0.001739618633504218
31466; 0.0017393742120058733
28381; 0.0017393482230708233
34883; 0.0017391173886597486
1133; 0.0017390860862258781
29210; 0.0017390590909570267
10347; 0.0017390307755201701
35126; 0.001738764205425143
16928; 0.0017386178681466043
6977; 0.001738338528940722
44381; 0.0017381052403370768
246; 0.0017380000023465305
39569; 0.0017378731979517093
34134; 0.0017376889850023297
38960; 0.0017376789859605867
37914; 0.0017376484008813033
38043; 0.0017376339570291295
35557; 0.001737364149562494
25583; 0.0017371229923753581
24552; 0.0017371085294838893
35474; 0.0017371049232728093
28948; 0.0017370048601816823
25453; 0.0017368282269196388
3474; 0.0017368114213116037
28310; 0.0017367335386310452
11506; 0.0017366618209288987
23168; 0.001736521582654146
30556; 0.00173597141116937
17879; 0.0017358851813755252
30149; 0.0017358744217657112
14036; 0.0017356821097445475
36767; 0.0017356299220749642
23644; 0.0017354749820645769
10741; 0.0017354002489990308
37807; 0.0017353924844528696
10288; 0.0017353759574968315
3926; 0.001735176539858069
20921; 0.0017350072344343443
40066; 0.0017348908665029323
41732; 0.0017346224151765944
44397; 0.0017345263056667152
3651; 0.001734410065219341
7060; 0.0017342748852246677
32677; 0.0017342628805789115
13651; 0.0017340768755042923
34267; 0.001734038995331923
24427; 0.0017340263712103158
20536; 0.0017338699040753758
22549; 0.001733796162826411
20431; 0.001733795990084306
28056; 0.001733744643697845
11635; 0.0017336819398533537
25554; 0.0017335724368836877
18065; 0.0017332015730707763
30900; 0.001733122674980794
21347; 0.0017329657084530167
45435; 0.0017327457189025282
37262; 0.0017325105970944484
25057; 0.001732229955046581
32991; 0.001732072324020119
33955; 0.0017320601798644706
19421; 0.0017320407995510016
27294; 0.0017319931040955608
4800; 0.001731717127997421
25121; 0.001731407007593895
19029; 0.0017313097608373297
24704; 0.0017311208473284236
21339; 0.0017308079275023596
21245; 0.0017306851258770163
9861; 0.0017305797021403392
10223; 0.0017305525845563523
41103; 0.0017302585890749962
34804; 0.001730210367512697
30757; 0.0017300916880763726
32983; 0.0017300502458271049
25324; 0.001729850439880021
14599; 0.0017297391809285906
35332; 0.0017294634307997681
1284; 0.001729408934013429
3645; 0.0017293359562111552
36841; 0.0017292868602497662
17270; 0.0017290367438302704
38851; 0.0017287083095575196
29578; 0.0017287023368560011
40449; 0.0017282314485264443
39963; 0.0017282308407851217
39381; 0.001728097755333495
29108; 0.0017279352486275219
28685; 0.0017277407652060847
30796; 0.0017277235196096112
18013; 0.0017276761098262555
34876; 0.0017274738620268776
31576; 0.0017274480726095576
33700; 0.0017274421476954644
26629; 0.0017273385958655385
6388; 0.001727332282996767
44142; 0.0017269294841631049
12088; 0.0017268736909756461
14620; 0.0017267936770796347
34619; 0.0017266741823126616
24466; 0.0017266300610094796
44358; 0.0017265932480701298
39578; 0.001726332558494646
27084; 0.001726194694267256
14872; 0.001726184008479267
30176; 0.001726064642230579
33074; 0.0017260105100510884
39609; 0.001725740079442189
24363; 0.0017257338910220414
27188; 0.001725470554581276
26821; 0.0017250597009109364
9392; 0.0017250343910673528
36908; 0.0017250069752646243
34960; 0.0017245859791506692
15817; 0.0017244321761888744
16945; 0.0017243789247783365
6429; 0.0017242510174167
17178; 0.0017242442007370622
39854; 0.0017241764707687922
14203; 0.0017239542648093097
20145; 0.001723928212075829
26467; 0.0017237562141984796
27481; 0.0017237410061065987
28362; 0.0017237049325086742
33164; 0.001723617911180669
23299; 0.0017235629733790931
27202; 0.0017233228344951893
18107; 0.0017230017307966077
32797; 0.0017228442902560328
35208; 0.0017228414884419441
39017; 0.0017228327736630805
7757; 0.0017228314375996214
37245; 0.0017228030544495297
17279; 0.001722794203068741
11867; 0.0017224449605834397
28469; 0.0017222314324825596
24932; 0.0017220202693409435
8392; 0.0017220104829086004
36384; 0.0017218096397171845
35481; 0.0017216770662770266
16620; 0.0017216545310790939
20830; 0.0017216347217038491
27373; 0.0017216288098758385
5137; 0.0017215797444181198
38987; 0.0017214899841118637
41315; 0.001721482637486936
36439; 0.001721187570314217
8046; 0.0017211759801833632
37215; 0.001721091067433934
28498; 0.0017210223678480047
24028; 0.0017209976497921749
34484; 0.0017209720294818283
34670; 0.001720952604054589
4150; 0.0017204604099563612
22834; 0.0017204521487734494
5806; 0.0017204090589924765
8165; 0.001720290708419739
10188; 0.0017201741699108383
31624; 0.0017199218856031129
32932; 0.0017199135078642643
29416; 0.001719678314820045
31042; 0.0017196716913698772
41266; 0.0017191824026414006
32736; 0.0017186238543779337
36166; 0.0017184413218217242
5490; 0.0017181970391425504
30966; 0.0017181257832688172
28328; 0.0017177014867798528
20774; 0.001717384948246036
30232; 0.0017173308067532887
34271; 0.0017172571171222284
21972; 0.001717148530338693
3882; 0.0017171051400448054
40594; 0.0017170844912478896
25153; 0.00171695078654789
22451; 0.001716935083125546
20401; 0.0017166366752467627
23990; 0.0017164828324066747
8061; 0.0017162052179885165
23031; 0.001716141225767633
28539; 0.0017160843691994652
7677; 0.0017159762220182431
30372; 0.0017158614097561103
19060; 0.0017157872756760732
11077; 0.00171560495880062
41709; 0.0017155932022904043
28096; 0.0017155822498398003
23876; 0.0017152375853191355
24152; 0.0017152148726354722
30576; 0.0017151925743231172
26734; 0.0017151869919110054
28701; 0.0017151185079587357
20899; 0.0017150238148952348
35399; 0.0017149563208837865
26350; 0.0017149452622986685
26902; 0.0017148919222682252
30530; 0.0017144984267275145
39966; 0.0017143073498842832
34901; 0.0017141948808442286
2630; 0.0017141166220782866
11739; 0.0017137997491315895
6405; 0.0017137473060133237
44499; 0.0017135412962620176
43317; 0.001713476861620052
12300; 0.001713463091711525
24235; 0.0017133758298483214
34325; 0.0017133031270184737
39765; 0.0017132910726128131
22723; 0.001712940102609398
36546; 0.0017128563807417758
41317; 0.001712724844512466
11285; 0.0017124050631513554
39538; 0.0017123941351491591
37269; 0.0017123874829018133
19023; 0.0017123172529860547
36614; 0.0017123112739124613
44374; 0.0017120253651676004
23886; 0.0017120200573045613
17004; 0.0017118015879430072
30249; 0.0017116917255852137
974; 0.0017113790129268365
30877; 0.00171125127660589
32447; 0.001711232492805987
29104; 0.0017112086078742263
40945; 0.0017110463194372053
21460; 0.0017110181969998092
27864; 0.001710986615930834
8066; 0.0017109132230444923
22395; 0.0017108753475816895
42567; 0.0017107871803015535
43610; 0.001710786372942264
9955; 0.0017107433128624454
20992; 0.001710384754676913
41055; 0.001710263543155773
40587; 0.0017100028336065453
33919; 0.0017096936123785309
37416; 0.0017095269875881719
44398; 0.0017094624576899193
42282; 0.0017091144541754395
33080; 0.0017090421727694776
30403; 0.0017090068926865114
428; 0.0017088901172765533
40593; 0.0017088090288812179
43291; 0.0017086867294550218
7237; 0.0017086656845632802
24726; 0.0017085717425954446
22328; 0.0017085611073103378
11365; 0.0017085275463144048
23941; 0.0017084864587281754
33771; 0.001708436588446806
5769; 0.001708160397846341
8075; 0.0017081570169668512
19410; 0.001708116626087436
9254; 0.0017080613712588432
40190; 0.001707986321524402
31950; 0.0017078956030544086
17114; 0.0017077490397745757
19227; 0.0017075707015849156
33225; 0.0017071014931104459
16424; 0.0017070702650232616
6340; 0.0017066900750054668
34336; 0.0017066477020722362
36121; 0.0017065457711674622
29644; 0.0017061094611586555
11968; 0.0017057998018464163
27483; 0.0017054389237069506
15645; 0.0017052463030818284
44068; 0.0017051790338003371
15094; 0.0017051233064805278
37145; 0.0017051177880173306
7976; 0.0017050356418154729
29765; 0.0017049206352891882
20241; 0.0017048003044426625
42852; 0.0017047361193376265
36659; 0.0017047195226250836
22759; 0.0017045669679118724
27867; 0.0017045050833240252
39541; 0.001704351652078541
21336; 0.0017042190357281725
25564; 0.0017041909733883098
17809; 0.0017038799738573378
40649; 0.0017034339258592168
7521; 0.0017033020609623214
36701; 0.0017031755440128765
34798; 0.00170315509419347
38400; 0.001703137243003816
37521; 0.0017029428682269164
41691; 0.0017026776097620428
27810; 0.0017026286792125667
34335; 0.0017016331070594081
17778; 0.0017016019434972706
37924; 0.0017014393399815233
25892; 0.0017014304114344764
42724; 0.0017013173496363782
45753; 0.0017012504731927199
37619; 0.0017011495132147178
35925; 0.0017011273389945954
1285; 0.001701064291110509
38388; 0.0017009241044211947
39084; 0.001700824481169281
12508; 0.0017005562008005186
22485; 0.0017005276661956569
24884; 0.0017004630902351504
33533; 0.0017003903583243031
36237; 0.0017001389282850388
39982; 0.0017000975434993343
30136; 0.0017000933163566437
19100; 0.001700033310241553
39779; 0.0016995523298261152
25275; 0.0016992922006030316
37440; 0.0016987819061302437
35273; 0.001698663932096218
24022; 0.0016986337799330402
5224; 0.0016985698401046252
30984; 0.0016985209509355057
11822; 0.00169831547341089
40695; 0.001698196334711953
24520; 0.0016978437483019205
12878; 0.0016978376253780178
34075; 0.0016978245282557303
22721; 0.0016976926530740133
39291; 0.0016974049052711126
25858; 0.001697306504479479
42257; 0.001696948503392824
22797; 0.0016968869589009542
13151; 0.0016965752773409923
7334; 0.0016965712995809683
5566; 0.001696547488975812
40226; 0.0016964711780310302
36045; 0.0016963662117850291
44023; 0.0016963202743632293
30141; 0.0016962806603616194
11087; 0.001696274819010381
44595; 0.0016962243221782954
32476; 0.001696186733411611
36677; 0.0016961250563183221
37384; 0.001696090976320186
30048; 0.0016958990039556818
20390; 0.0016958948644603307
25306; 0.001695860662045363
24243; 0.0016958408415871447
41258; 0.001695730811813433
21657; 0.0016955616781116436
26252; 0.0016955435709891482
14445; 0.0016954991421187617
11539; 0.0016953245858468142
28554; 0.001695189287074788
11033; 0.0016950947286329045
20262; 0.0016950267120491407
15517; 0.0016950195747897465
8091; 0.0016945653374363307
37168; 0.0016944031421575808
7690; 0.0016942852955318798
23723; 0.0016942667748358346
33483; 0.001694238686228328
31985; 0.0016942315060504548
36310; 0.0016939603982757412
16473; 0.0016938664057222974
24142; 0.0016937223138305472
42219; 0.001693539400132536
37493; 0.0016933634747886036
28463; 0.001693354561655755
29801; 0.0016933207644272642
6443; 0.0016932535272274267
6368; 0.0016931174645612131
36566; 0.0016931129459327133
5797; 0.0016929682102539538
34791; 0.0016927638014128108
8702; 0.0016926173505849452
8396; 0.001692216960047194
37830; 0.001692209534082162
37040; 0.0016921836880441398
4305; 0.0016921506760396367
12263; 0.0016921280649880108
8016; 0.0016921252566751569
4043; 0.0016921033327393935
22609; 0.0016920897804148043
36690; 0.0016920430079316025
40887; 0.0016919640135187564
28713; 0.001691891451487434
37053; 0.001691883503884082
7147; 0.0016918192264917347
9354; 0.0016916026896783662
19480; 0.0016915767564033202
32251; 0.0016914449754488897
35751; 0.0016913940655047136
27460; 0.0016910233003903554
5206; 0.0016908613461371685
4806; 0.001690754978596996
5767; 0.001690352893525564
9811; 0.0016903033477031501
40892; 0.0016901497302446225
37430; 0.0016900891002114386
42336; 0.0016900711520647725
13459; 0.0016899516140759083
7774; 0.001689837852041412
32145; 0.0016896191017319023
8003; 0.0016894320653220208
7346; 0.0016892002407776238
24236; 0.001689132209128551
35782; 0.0016890611711595377
37975; 0.0016890117195510477
35413; 0.0016889370251043638
32324; 0.0016887926983499425
12490; 0.0016887278941693062
32504; 0.001688488576116055
41718; 0.0016883423208303649
29193; 0.0016878262647925172
5000; 0.0016875752296500607
37197; 0.0016875650886081508
14271; 0.001687533024331422
19646; 0.001687475216044479
21641; 0.0016874586969467587
25780; 0.0016870566462469801
38234; 0.0016869467052514112
18089; 0.0016868115691302122
7975; 0.0016868059551965963
22479; 0.0016864538062803663
28587; 0.0016863868370016665
16808; 0.0016863787959857685
33952; 0.0016863043643526646
19106; 0.0016862149580474698
6586; 0.0016859880080302406
36427; 0.001685973763958382
43613; 0.0016854420185149865
35330; 0.0016854190541923787
38810; 0.0016854063844743703
36834; 0.001685301646419629
14870; 0.0016851505173638257
29036; 0.001684830410433485
32474; 0.0016847885928629434
39744; 0.0016846712326782655
8440; 0.001684556802923551
27258; 0.001684508615450334
23334; 0.0016843280606375752
39436; 0.0016841799088557615
28759; 0.001684148181680296
32217; 0.001684022055892603
13093; 0.0016839104312816166
35665; 0.0016837215801487604
34255; 0.0016836612117528105
20406; 0.0016835085706152612
14544; 0.0016834131452564507
26431; 0.001683229553848789
18746; 0.0016831218465057467
41210; 0.0016829999135405595
35420; 0.0016829623408821724
31725; 0.00168289239173453
29064; 0.0016828405923614584
19495; 0.0016827768523871602
26510; 0.0016826341215425231
18247; 0.0016822604368641426
21669; 0.0016822065464988578
28449; 0.0016819601721558331
37443; 0.001681633583725521
38097; 0.0016815942826124135
16533; 0.0016814871184309495
3984; 0.0016814768593122404
21082; 0.0016814019706357154
18795; 0.0016813925606782786
36673; 0.0016812138861012097
21410; 0.0016810988220083759
26799; 0.0016810621616013895
37457; 0.001681007321306816
11002; 0.0016808586793283214
5384; 0.00168081740694949
10553; 0.00168038243835059
17167; 0.0016803622238638347
40976; 0.001680352704077415
40758; 0.0016801665198283044
22128; 0.001680079337001636
20681; 0.0016799205312717197
16072; 0.0016797849443351848
16879; 0.0016797820579785502
36251; 0.0016797649927399816
30211; 0.0016796058053107723
37992; 0.001679433107450331
37321; 0.001679221062047844
32415; 0.001678925588500277
37536; 0.001678798196781728
22914; 0.0016784859592933806
28426; 0.0016784088899563872
31216; 0.0016784010084466726
22633; 0.0016783799946194216
33490; 0.0016783673832632357
34799; 0.0016780625945888616
24962; 0.0016780571247667951
40609; 0.0016780428552392779
37248; 0.001677973749570472
39349; 0.001677463315929615
37820; 0.0016774198038469134
28967; 0.0016773840683345508
37812; 0.001677219758020329
9276; 0.0016771716904462597
32965; 0.0016770459711083561
28645; 0.0016769593781690002
9744; 0.0016767119675233737
36717; 0.0016765987211373062
23590; 0.001676585636576834
17103; 0.0016763117965801163
25894; 0.0016762604831364971
8058; 0.0016761227534748166
18026; 0.001675959389197863
40643; 0.0016758411164586103
24596; 0.00167575260619548
16362; 0.0016756972137105183
26265; 0.0016755071789711243
40376; 0.0016754992772293196
41014; 0.001675430819916622
39533; 0.0016752393594644617
11897; 0.0016751509443888692
35507; 0.0016750787963736866
14250; 0.0016750220346200087
29347; 0.001674929544599755
42837; 0.0016748756116300905
34543; 0.001674697294170372
11392; 0.0016744419215900686
36489; 0.0016744099546918162
40115; 0.0016743602150897572
20977; 0.0016741789921842177
16939; 0.0016741219394434965
20955; 0.001674089123571052
30914; 0.0016739854884735682
43048; 0.001673883315155686
26104; 0.0016738417501665757
34646; 0.0016738158867477164
33942; 0.0016736728112764904
31340; 0.001673661046015585
44198; 0.0016735459983379963
44547; 0.0016734714654474952
32509; 0.0016733760012166532
35102; 0.0016732159301856813
32009; 0.0016730164940544992
31342; 0.0016729869908483372
36661; 0.00167282907464165
16261; 0.0016726905857662783
19852; 0.001672315334796481
41479; 0.0016722292257187806
5354; 0.0016722208480567941
29426; 0.0016721717010218023
21159; 0.0016720531423080826
29597; 0.0016720399948760302
30711; 0.00167198377193914
24940; 0.0016719387296546089
12500; 0.001671385278166693
5033; 0.0016713833220195703
4454; 0.0016713071726657746
31569; 0.001671295206459745
42867; 0.0016712802598013463
11517; 0.0016709273769636515
28629; 0.0016706841101031304
33545; 0.0016704626223285595
44427; 0.001670296523451145
34802; 0.0016702896329696382
22346; 0.001670108248966285
6587; 0.0016699817451371309
3171; 0.0016699530811252244
7882; 0.0016698986461423182
34308; 0.0016697738443036635
8463; 0.0016695011283580981
18784; 0.0016694101113919379
14211; 0.0016692119307695646
34357; 0.001669067459643668
19400; 0.0016690048493688584
23993; 0.0016688242887841955
43369; 0.0016688048231041012
4996; 0.001668800059927388
32689; 0.0016686273024030277
42037; 0.0016685622325941854
20699; 0.0016685181313019317
18050; 0.0016684967535070768
33588; 0.0016682624344971564
1246; 0.0016681724054610398
9080; 0.0016680845523127348
34456; 0.0016680320506516628
3317; 0.001667838894742892
44591; 0.0016678027988317131
27767; 0.001667627702450817
22686; 0.0016676196209199033
36607; 0.001667595555928444
23338; 0.0016675673305585012
40514; 0.0016673822547859818
32489; 0.0016669341717095664
13246; 0.0016668155199212624
8187; 0.0016667834382467165
9601; 0.0016667773019766313
6923; 0.0016666554662628662
21183; 0.0016665707208812252
24351; 0.0016659753164046157
13660; 0.0016659455807221148
41795; 0.001665682240337862
38110; 0.0016656388554966471
42560; 0.001665636417156997
27266; 0.0016656357084345091
29866; 0.0016654877979694594
32410; 0.0016651329417685537
17174; 0.0016648649588560773
36063; 0.0016647765461921657
38792; 0.0016647526660534154
31551; 0.001664739382017726
39881; 0.001664425682247581
33972; 0.0016642660881027464
28300; 0.0016639426162490796
23752; 0.0016637598150905397
34917; 0.0016634933475456236
26656; 0.0016634225424524357
26948; 0.001663410680870933
38045; 0.0016633769765485298
37739; 0.0016631209887587835
26145; 0.0016627644651511012
43767; 0.0016627357740502118
2729; 0.0016624656300545239
34577; 0.0016623634392740488
41928; 0.0016623377240825086
27638; 0.0016621726836804301
29635; 0.0016621547134695548
35842; 0.0016620048323363632
13843; 0.0016619153427205873
36873; 0.0016617457220552156
14638; 0.0016616667022197908
13354; 0.0016610948475182358
26320; 0.0016610407929705843
5063; 0.0016609322095845291
31417; 0.0016607343833273396
28476; 0.001660381952128102
38048; 0.0016603346797782494
29674; 0.0016602280024094116
41003; 0.001660099784566819
20980; 0.0016597438641808358
23200; 0.0016597037102204363
21241; 0.0016595982623013243
29839; 0.0016594867350337448
8020; 0.0016594833519349695
43311; 0.0016592890411936698
34412; 0.0016592832314493032
40122; 0.0016592040855947859
34468; 0.0016591002894780493
3798; 0.0016589934737309476
39603; 0.0016588306514967977
31726; 0.0016586443907636664
33685; 0.0016586368400127985
15589; 0.0016585845570924224
19483; 0.001658560713906008
26964; 0.0016584524281610881
5174; 0.0016584020236705545
34388; 0.0016583818736785542
25156; 0.0016583807176317243
6096; 0.0016583369707370277
27028; 0.0016581640391030742
16129; 0.0016581381773372694
32248; 0.0016580286774088733
33077; 0.0016579922342736006
16924; 0.0016579676538559514
27484; 0.001657539907683789
21153; 0.0016574502312161274
27478; 0.0016574064488433281
24686; 0.0016573555990450765
27857; 0.0016570706446168058
29939; 0.001657067445553022
28163; 0.0016569138578663145
31258; 0.0016568431419150178
30465; 0.0016566625315854813
24309; 0.0016564480079362411
32889; 0.001656205193897077
10625; 0.0016561927386525089
10344; 0.0016561297431848356
37927; 0.001656046683828577
15016; 0.0016559099848801522
32080; 0.0016558579512766965
31594; 0.0016555986407574075
30903; 0.0016555535315023288
7460; 0.0016555495218398184
27736; 0.0016555412544513601
32935; 0.0016554327215060225
18081; 0.0016553359232638534
40353; 0.0016552881233070698
3557; 0.0016552800698692647
45483; 0.0016552788491339702
12917; 0.001655182847233483
37797; 0.0016551002950025212
10348; 0.001654918206513079
23840; 0.0016547520437770582
35076; 0.0016545590374409604
24380; 0.0016543085365675744
18414; 0.0016541229224995067
22533; 0.0016540936602486458
10354; 0.0016540649577478363
35453; 0.0016538082320387817
41500; 0.001653674254882958
25558; 0.0016536274461826715
35608; 0.0016535941448544826
43256; 0.0016534849164873034
25196; 0.0016531613915574434
31905; 0.0016531518849359672
30698; 0.001652900195365528
11817; 0.001652796247011989
7728; 0.0016527243418776793
20600; 0.0016526775226216683
42333; 0.0016524302884318074
19706; 0.0016522495590691236
22089; 0.0016520007396286422
25169; 0.0016514460819873388
16258; 0.0016511977583460419
21192; 0.00165100943961943
29511; 0.0016507444551027584
28314; 0.0016505064628888856
32092; 0.001650174216787121
21961; 0.0016500821041012042
19799; 0.001650034210184011
23724; 0.0016499892838720508
28359; 0.0016496816961185027
28120; 0.0016496679925024
36006; 0.0016493918389510964
39709; 0.0016490218927547621
34490; 0.001649013711726356
4012; 0.0016488925213336033
31053; 0.0016487795690579724
39182; 0.0016486219635040511
39377; 0.001648498657318643
18024; 0.001648492504256038
12369; 0.0016484694596297662
35498; 0.0016484339068984786
31000; 0.001648263683482144
31471; 0.0016481991081653375
5043; 0.0016477524888806926
28505; 0.0016476642135478856
10033; 0.0016476396284723128
6250; 0.0016476008128837698
42359; 0.0016475967176044957
13546; 0.0016472872593539935
21451; 0.0016472758392065444
21865; 0.0016470679985500245
40403; 0.0016470442120338944
8655; 0.0016470396593531655
41345; 0.0016468816204964715
28790; 0.00164684134570739
31821; 0.001646836623358962
5802; 0.0016468279526820706
7395; 0.0016468115474096443
40608; 0.0016466951645182505
20767; 0.0016465858942425477
28831; 0.0016465755049636678
39168; 0.0016465299588865996
5016; 0.0016465034132687544
36203; 0.0016464817382855388
9661; 0.001646397307051183
30266; 0.0016458953508201738
25357; 0.0016458363212355019
19030; 0.001645532380071575
2749; 0.001645416300452416
10929; 0.0016452598706862634
2835; 0.0016452314750679236
34350; 0.0016451953854438792
16663; 0.0016450586838646982
35613; 0.0016449918529284117
16635; 0.0016449661710391977
36805; 0.0016449141135552008
23714; 0.0016449108151025016
40670; 0.0016449031411831154
19049; 0.0016448334074444103
28052; 0.0016446253646324172
19341; 0.0016445755441685274
31924; 0.0016444130808735721
33985; 0.0016443718734523304
44135; 0.0016441937378120362
45248; 0.001644039151203428
40255; 0.0016436168761803573
27140; 0.001643435279840563
36417; 0.001643417574155038
30313; 0.00164308597112621
28704; 0.0016429352606976823
34266; 0.0016428963733481862
29991; 0.0016423932206987208
28436; 0.0016423525063705817
28862; 0.001642234168012183
44833; 0.0016421455346437447
32875; 0.0016421311481916452
30489; 0.001641906887515066
24634; 0.0016418951192653955
5279; 0.00164173479221593
6571; 0.0016416557329066023
16593; 0.0016415990975478462
31189; 0.0016415658677912698
31369; 0.0016414062679612174
44526; 0.0016413723665411946
35310; 0.0016410969456032618
4730; 0.0016410157223663163
14197; 0.0016408904121668559
34426; 0.0016408248689376232
7662; 0.0016406983029541267
34507; 0.0016404269884251524
21246; 0.0016403314121048527
22330; 0.001640297186065007
41162; 0.0016401341705724651
22149; 0.0016401157361738343
38620; 0.0016399492418781823
37599; 0.0016398777339631067
35278; 0.0016397571026647135
40056; 0.0016397020117522986
44559; 0.0016396154860963044
35314; 0.0016391401030779048
19186; 0.0016389698752953409
24333; 0.0016388122036940084
40073; 0.0016387912259060397
39104; 0.0016387278907115698
13820; 0.0016385490695054964
43857; 0.0016384369335436901
7771; 0.0016383934023191413
33441; 0.0016383780466672367
32960; 0.0016381791622696363
19998; 0.0016381037153304558
4386; 0.0016379628796463642
29367; 0.0016378284042391186
42737; 0.0016377344155757844
42072; 0.001637599519143631
10146; 0.001637498395529737
2827; 0.0016373709882324034
34493; 0.0016373218920461132
19566; 0.0016372432922171316
17254; 0.0016369861839683215
17300; 0.0016369527266535521
3016; 0.0016368942668207836
38295; 0.0016367844392068485
41017; 0.0016366932831473231
40717; 0.0016365319290463727
25011; 0.0016364344594254328
29684; 0.0016363211217504427
24983; 0.0016363164040533583
6098; 0.0016362863631791652
24164; 0.001636210933209152
32687; 0.0016361602369898334
26212; 0.0016359215712596087
36994; 0.0016358927139827465
41330; 0.001635808660942984
24826; 0.001635705086597807
30667; 0.0016356040735394186
28421; 0.0016355737722209738
32309; 0.0016354883851025747
30008; 0.0016354130414480406
19921; 0.0016352494557966381
40128; 0.0016352154646509858
36223; 0.0016351749895617631
8644; 0.001635171064659902
25911; 0.00163504032220622
5313; 0.0016350357925507927
27805; 0.0016350160279181704
21054; 0.0016349478260808826
9890; 0.0016348599755938206
38462; 0.0016346353601351768
21614; 0.0016346284115918404
44569; 0.0016345990146704723
39725; 0.0016345444339929591
26313; 0.0016344913835062555
39747; 0.0016343798831399547
3178; 0.0016343267768549176
35410; 0.0016343255591019052
39837; 0.0016342654453634132
21133; 0.001634144666288589
31259; 0.00163407237183294
37594; 0.0016338230954331377
13936; 0.001633773342919144
24814; 0.0016333860141476842
39309; 0.0016332435654291904
25847; 0.00163288997417714
39778; 0.0016328645571155342
25463; 0.0016326354951357767
9966; 0.001632481775602185
40149; 0.0016324032266899035
32720; 0.0016323127845234273
4204; 0.001632312427895881
43205; 0.0016318990399051426
13499; 0.0016316272445853614
12439; 0.00163152591792471
44511; 0.001631483363142765
25679; 0.0016314231247540783
7118; 0.0016313684366242348
36100; 0.0016311910861482523
18008; 0.0016311522598902607
24513; 0.0016311281516772622
12066; 0.0016310575744146664
39401; 0.0016310249771088667
25132; 0.0016308058646861416
30131; 0.001630670305558448
45907; 0.0016303999121784084
24887; 0.001630053349781169
31989; 0.0016296739304304327
38683; 0.0016294498726222126
42377; 0.0016293763195271685
39866; 0.0016293714317818845
11696; 0.0016293273829646032
44405; 0.001629190886861409
34371; 0.001628474719471433
44047; 0.0016282706923657613
24659; 0.0016274598322297913
32948; 0.001627091832270334
39311; 0.0016268896157903003
9582; 0.0016268837610694256
11922; 0.0016266452135397633
8842; 0.0016264861887738745
26578; 0.001626191789087811
29305; 0.0016260741700483998
36308; 0.0016260338708502854
29020; 0.0016258130027964317
24832; 0.00162571136596602
8089; 0.0016254193433307132
32747; 0.0016253892476126468
27888; 0.0016252513367182079
39555; 0.0016252504178627205
41756; 0.0016252088691683692
29293; 0.0016249429555632358
37883; 0.0016249200960293882
23741; 0.001624846146178099
24416; 0.0016247172030747705
14315; 0.0016246597819195132
21368; 0.0016244708394112506
25289; 0.001624224905401684
40131; 0.0016241869958860183
17777; 0.0016240737968057466
30057; 0.001624070174239909
7920; 0.0016237044238128766
9281; 0.0016237002855085667
35746; 0.0016234023557859577
2485; 0.001623343125302077
37103; 0.0016233061115622962
8006; 0.0016231275749834318
11466; 0.001623068571739063
34419; 0.0016230014449944746
33690; 0.001622875453367048
36171; 0.001622871023704132
5541; 0.0016228603045908997
29980; 0.001622679793083585
37391; 0.0016225042948357733
11782; 0.0016224913148570358
32455; 0.00162243832745111
4906; 0.0016217925444426838
3886; 0.001621524200709954
39072; 0.0016215111249545176
34963; 0.0016214989260827698
33671; 0.001621495659006078
30072; 0.0016212484114975752
28809; 0.0016211579961647837
42476; 0.0016211442000235738
7098; 0.001620928353154555
25188; 0.001620819183670912
18857; 0.0016206848097798537
33394; 0.0016206572011085597
23169; 0.0016205541843361437
19512; 0.0016200529414266249
22185; 0.001620026704057994
44702; 0.0016200208562399902
37685; 0.0016198112493668276
28231; 0.0016197874045612163
21541; 0.0016197642498811194
39479; 0.0016195240319042473
3955; 0.0016194117777999942
22340; 0.001619365743531659
35088; 0.001619356402337051
16173; 0.0016193081090675457
23709; 0.0016193044203410474
27174; 0.0016192143012913782
35358; 0.0016189235727495969
38688; 0.0016188921417896048
31310; 0.0016186320547307426
24494; 0.001618592520008952
16119; 0.0016185839930325829
23638; 0.0016184974577914525
38523; 0.0016182012422335504
37882; 0.0016181563905860062
40204; 0.0016181364534688387
37222; 0.0016180665125822052
16892; 0.0016172674427187028
34092; 0.0016169514556824492
12823; 0.0016165721940427306
39728; 0.0016165395150336533
9485; 0.0016164676743535855
18630; 0.0016164070919921327
7337; 0.0016162619393260682
31562; 0.0016161783931471188
23711; 0.0016160358377767647
32406; 0.0016159890769165766
12493; 0.001615978117285064
2186; 0.0016159646637364288
5027; 0.0016159476712460134
39003; 0.0016159146592676812
41244; 0.00161584983349479
30582; 0.0016157954339116188
35740; 0.0016157938055773576
8363; 0.0016155477098943724
25488; 0.0016152781676457863
24805; 0.0016152462051542162
